splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCLCNC.SVM.3.2.2,0.5210084033613446,0.4978787878787879,0.5866666666666667,0.6285714285714286,0.601334324834834,0.4748484848484848,-0.004161251892882395
MCLCNC.RF.3.2.3,0.6302521008403361,0.5086580086580086,0.922077922077922,0.6513761467889908,0.5715267544691596,0.38961038961038963,0.029826670069392807
MCLCNC.SVM.3.2.3,0.5126050420168067,0.47186147186147187,0.6103896103896104,0.6266666666666667,0.6515322852641391,0.48175633889919606,-0.05571144336621284
MCLCNC.RF.3.2.4,0.6470588235294118,0.5216450216450217,0.948051948051948,0.6576576576576577,0.6370842988373897,0.4551638837353123,0.08261359951610162
MCLCNC.SVM.3.2.4,0.5294117647058824,0.5064935064935064,0.5844155844155844,0.6521739130434783,0.6357678518375675,0.5111317254174397,0.01257389226923863
MCLCNC.RF.3.2.5,0.5966386554621849,0.47489959839357426,0.7831325301204819,0.6842105263157895,0.6603281415317707,0.40595716198125836,-0.05746898660928448
MCLCNC.SVM.3.2.5,0.5042016806722689,0.49514725568942436,0.5180722891566265,0.6935483870967742,0.6829881792380968,0.4605087014725569,-0.008924305499023125
MCLCNC.RF.3.3.1,0.7142857142857143,0.5221987315010571,0.9534883720930233,0.7321428571428571,0.7117277400321941,0.5190274841437632,0.08447074377505626
MCLCNC.SVM.3.3.1,0.5462184873949579,0.527307963354475,0.5697674418604651,0.7424242424242424,0.7246076077199186,0.4795630725863284,0.0491943922946907
MCLCNC.RF.3.3.2,0.6218487394957983,0.5286643026004728,0.9722222222222222,0.6194690265486725,0.6156741524910707,0.474290780141844,0.12807716498361868
MCLCNC.SVM.3.3.2,0.5210084033613446,0.522901891252955,0.5138888888888888,0.6271186440677966,0.653988091065744,0.5200945626477542,0.04478317596860511
MCLCNC.RF.3.3.3,0.5546218487394958,0.47680260047281325,0.8472222222222222,0.5922330097087378,0.516595013466267,0.39317375886524825,-0.06648227486389181
MCLCNC.SVM.3.3.3,0.5966386554621849,0.614952718676123,0.5277777777777778,0.7307692307692307,0.5213252560070342,0.3857860520094562,0.22658196907166894
MCLCNC.RF.3.3.4,0.6638655462184874,0.5370253164556962,0.9240506329113924,0.6822429906542056,0.6397640560261466,0.4757911392405063,0.11616888052145849
MCLCNC.SVM.3.3.4,0.5630252100840336,0.5474683544303798,0.5949367088607594,0.7014925373134329,0.6920188863073607,0.5346518987341773,0.09041461560367964
MCLCNC.RF.3.3.5,0.6386554621848739,0.5040610786224822,0.8765432098765432,0.6826923076923077,0.6385616779301533,0.4259259259259259,0.011408890233568152
MCLCNC.SVM.3.3.5,0.5630252100840336,0.49041585445094216,0.691358024691358,0.6746987951807228,0.6657224666488563,0.48180636777128005,-0.019454828526828703
MCLCNC.RF.3.4.1,0.6386554621848739,0.4810126582278481,0.9620253164556962,0.6551724137931034,0.6252867318749419,0.42025316455696204,-0.11443215659749245
MCLCNC.SVM.3.4.1,0.5210084033613446,0.4849683544303797,0.5949367088607594,0.6527777777777778,0.6576610738301287,0.46518987341772156,-0.029051254221061435
MCLCNC.RF.3.4.2,0.6638655462184874,0.5061708860759494,0.9873417721518988,0.6666666666666666,0.5860824295152114,0.36439873417721513,0.045353743233788935
MCLCNC.SVM.3.4.2,0.5210084033613446,0.5034810126582279,0.5569620253164557,0.6666666666666666,0.6384500925382229,0.477373417721519,0.006617123449430605
MCLCNC.RF.3.4.3,0.6974789915966386,0.5078647925033467,0.9879518072289156,0.7008547008547008,0.6749898266657519,0.47858099062918336,0.05620819416320007
MCLCNC.SVM.3.4.3,0.5126050420168067,0.5011713520749665,0.5301204819277109,0.6984126984126984,0.6896221706579218,0.49933065595716203,0.0021559736825175913
MCLCNC.RF.3.4.4,0.6134453781512605,0.5482608695652174,0.9565217391304348,0.6055045871559633,0.5486711695350106,0.48318840579710143,0.17172022031379724
MCLCNC.SVM.3.4.4,0.453781512605042,0.43536231884057974,0.5507246376811594,0.5277777777777778,0.637512139132252,0.5646376811594203,-0.13052993868038065
MCLCNC.RF.3.4.5,0.6386554621848739,0.4881410256410257,0.925,0.6666666666666666,0.6293080106960269,0.4110576923076923,-0.044457797139486416
MCLCNC.SVM.3.4.5,0.5882352941176471,0.5491987179487179,0.6625,0.7066666666666667,0.6672511672189979,0.5158653846153847,0.0956762419775321
MCLCNC.RF.3.5.1,0.5798319327731093,0.4791666666666667,0.9583333333333334,0.5948275862068966,0.5809362969632834,0.4169621749408983,-0.1299314585004185
MCLCNC.SVM.3.5.1,0.5462184873949579,0.49571513002364065,0.7361111111111112,0.6022727272727273,0.6008980323012117,0.4571513002364066,-0.00954466384959548
MCLCNC.RF.3.5.2,0.680672268907563,0.5404761904761904,0.8809523809523809,0.7254901960784313,0.6734734660143953,0.4465986394557823,0.10540925533894598
MCLCNC.SVM.3.5.2,0.5378151260504201,0.5059523809523809,0.5833333333333334,0.7101449275362319,0.7329075272825238,0.5119047619047619,0.01098967455659645
MCLCNC.RF.3.5.3,0.6302521008403361,0.5093939393939394,0.9733333333333334,0.6347826086956522,0.5698537961225687,0.39121212121212123,0.05032175786762631
MCLCNC.SVM.3.5.3,0.4957983193277311,0.4778787878787879,0.5466666666666666,0.6119402985074627,0.6043791308940083,0.4645454545454546,-0.0430582933955357
MCLCNC.RF.3.5.4,0.7142857142857143,0.5176470588235293,0.9764705882352941,0.7217391304347827,0.7308949600173765,0.5366782006920414,0.08846517369293828
MCLCNC.SVM.3.5.4,0.5546218487394958,0.4676470588235294,0.6705882352941176,0.6951219512195121,0.6796842834048816,0.42179930795847753,-0.06315167833034491
