splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
"('HT29', 6, 10.0).csv.MCNC.RF.3.1.3",0.6511627906976745,0.5694444444444444,0.25,0.5714285714285714,0.3960840336070768,0.33653846153846156,0.10008009612817946
"('HT29', 6, 10.0).csv.MCNC.SVM.3.1.3",0.5581395348837209,0.5335648148148149,0.4375,0.4117647058823529,0.38287051437881287,0.5192307692307693,0.06933752452815364
"('HT29', 6, 10.0).csv.MCNC.RF.3.1.4",0.6666666666666666,0.5357142857142857,0.14285714285714285,0.5,0.4820146832266707,0.5181818181818182,-0.05607997097862253
"('HT29', 6, 10.0).csv.MCNC.SVM.3.1.4",0.47619047619047616,0.42857142857142855,0.2857142857142857,0.25,0.4496231461727637,0.4909090909090909,-0.014213381090374028
"('HT29', 6, 10.0).csv.MCNC.RF.3.1.5",0.5454545454545454,0.4926315789473684,0.10526315789473684,0.4,0.36109641861525826,0.5702917771883289,0.23032671985243935
"('HT29', 6, 10.0).csv.MCNC.SVM.3.1.5",0.4318181818181818,0.43052631578947365,0.42105263157894735,0.36363636363636365,0.29923251224516223,0.480106100795756,0.07283570407292297
"('HT29', 6, 10.0).csv.MCNC.RF.3.2.1",0.7272727272727273,0.625,0.25,1.0,0.6367688243953376,0.5791666666666667,0.2963188789948769
"('HT29', 6, 10.0).csv.MCNC.SVM.3.2.1",0.5454545454545454,0.5223214285714286,0.4375,0.3888888888888889,0.4339360767995141,0.42500000000000004,0.10286889997472794
"('HT29', 6, 10.0).csv.MCNC.RF.3.2.2",0.6363636363636364,0.5471264367816092,0.26666666666666666,0.4444444444444444,0.4866809425601021,0.5064935064935064,0.0
"('HT29', 6, 10.0).csv.MCNC.SVM.3.2.2",0.38636363636363635,0.35747126436781607,0.26666666666666666,0.2,0.4921655360235724,0.5367965367965368,0.1140449604596933
"('HT29', 6, 10.0).csv.MCNC.RF.3.2.3",0.6136363636363636,0.5326797385620915,0.17647058823529413,0.5,0.3811931604613083,0.569047619047619,0.03893957789726338
"('HT29', 6, 10.0).csv.MCNC.SVM.3.2.3",0.5909090909090909,0.5468409586056645,0.35294117647058826,0.46153846153846156,0.3313873910237506,0.4928571428571429,0.04941662111074008
"('HT29', 6, 10.0).csv.MCNC.RF.3.2.4",0.6136363636363636,0.5791666666666667,0.2,0.8,0.4366018094457175,0.5090497737556561,0.1926843972569691
"('HT29', 6, 10.0).csv.MCNC.SVM.3.2.4",0.5,0.4916666666666667,0.4,0.4444444444444444,0.3972864665820905,0.49547511312217196,0.04677628627168688
"('HT29', 6, 10.0).csv.MCNC.RF.3.2.5",0.6511627906976745,0.556712962962963,0.1875,0.6,0.49895980384800265,0.5547619047619048,0.2418727662737892
"('HT29', 6, 10.0).csv.MCNC.SVM.3.2.5",0.5348837209302325,0.47685185185185186,0.25,0.3333333333333333,0.46320816347261273,0.5119047619047619,0.042257712736425826
"('HT29', 6, 10.0).csv.MCNC.RF.3.3.1",0.5476190476190477,0.46,0.0,0.0,0.5677163217569201,0.47631578947368425,0.2961744388795462
"('HT29', 6, 10.0).csv.MCNC.SVM.3.3.1",0.5238095238095238,0.48705882352941177,0.29411764705882354,0.38461538461538464,0.5349548239258215,0.46578947368421053,0.07307567777420847
"('HT29', 6, 10.0).csv.MCNC.RF.3.3.2",0.6190476190476191,0.5360576923076923,0.1875,0.5,0.4255478717991337,0.62,0.12535663410560174
"('HT29', 6, 10.0).csv.MCNC.SVM.3.3.2",0.5714285714285714,0.5336538461538461,0.375,0.42857142857142855,0.39676662249278816,0.5028571428571429,-0.18898223650461363
"('HT29', 6, 10.0).csv.MCNC.RF.3.3.3",0.5,0.4818181818181818,0.1,0.4,0.4580442794856063,0.5407608695652174,0.19449665130387478
"('HT29', 6, 10.0).csv.MCNC.SVM.3.3.3",0.5,0.49318181818181817,0.35,0.4666666666666667,0.385639390735149,0.4809782608695652,-0.12568462401566396
"('HT29', 6, 10.0).csv.MCNC.RF.3.3.4",0.6904761904761905,0.6061007957559682,0.38461538461538464,0.5,0.29467106601975024,0.675,0.3196422009902561
"('HT29', 6, 10.0).csv.MCNC.SVM.3.3.4",0.5952380952380952,0.5371352785145889,0.38461538461538464,0.35714285714285715,0.22521512285877204,0.5416666666666666,-0.044946657497549475
"('HT29', 6, 10.0).csv.MCNC.RF.3.3.5",0.6136363636363636,0.575,0.15,1.0,0.419409167303076,0.5126050420168067,-0.07515933898832222
"('HT29', 6, 10.0).csv.MCNC.SVM.3.3.5",0.5681818181818182,0.5416666666666667,0.25,0.5555555555555556,0.3968312734712612,0.45658263305322133,-0.1558087841476009
"('HT29', 6, 10.0).csv.MCNC.RF.3.4.1",0.5116279069767442,0.5,0.0,0.0,0.511830691705242,0.5452631578947369,0.06488856845230502
"('HT29', 6, 10.0).csv.MCNC.SVM.3.4.1",0.5581395348837209,0.5562770562770563,0.47619047619047616,0.5555555555555556,0.5491269966416559,0.5852631578947368,-0.14432505452009745
"('HT29', 6, 10.0).csv.MCNC.RF.3.4.2",0.627906976744186,0.5130952380952382,0.13333333333333333,0.4,0.516633838584899,0.49684210526315786,0.08429272304235247
"('HT29', 6, 10.0).csv.MCNC.SVM.3.4.2",0.5813953488372093,0.5238095238095238,0.3333333333333333,0.38461538461538464,0.40999704532790404,0.5136842105263157,-0.14299535272655337
"('HT29', 6, 10.0).csv.MCNC.RF.3.4.3",0.627906976744186,0.5904977375565611,0.4117647058823529,0.5384615384615384,0.6208814705959309,0.5937500000000001,0.2963188789948769
"('HT29', 6, 10.0).csv.MCNC.SVM.3.4.3",0.5348837209302325,0.5237556561085972,0.47058823529411764,0.42105263157894735,0.39941796052410555,0.47500000000000003,-0.12076147288491199
"('HT29', 6, 10.0).csv.MCNC.RF.3.4.4",0.6744186046511628,0.6107142857142858,0.4,0.5454545454545454,0.40427288681157003,0.6116071428571429,-0.031943828249996996
"('HT29', 6, 10.0).csv.MCNC.SVM.3.4.4",0.5581395348837209,0.5214285714285715,0.4,0.375,0.3381438060345014,0.4419642857142857,-0.11467216020540869
"('HT29', 6, 10.0).csv.MCNC.RF.3.4.5",0.5897435897435898,0.5789473684210527,0.15789473684210525,1.0,0.4215154660772974,0.5609195402298851,0.12633523314184736
"('HT29', 6, 10.0).csv.MCNC.SVM.3.4.5",0.5384615384615384,0.5328947368421053,0.3157894736842105,0.5454545454545454,0.39183357749383213,0.5471264367816091,-0.045305023518296864
"('HT29', 6, 10.0).csv.MCNC.RF.3.5.1",0.6410256410256411,0.5471428571428572,0.21428571428571427,0.5,0.5566372682934713,0.5043290043290044,0.15075567228888181
"('HT29', 6, 10.0).csv.MCNC.SVM.3.5.1",0.46153846153846156,0.40714285714285714,0.21428571428571427,0.23076923076923078,0.5046346356336181,0.4826839826839827,0.052753496133999746
"('HT29', 6, 10.0).csv.MCNC.RF.3.5.2",0.6153846153846154,0.53125,0.0625,1.0,0.34741707861105603,0.24675324675324675,-0.1527216367247887
"('HT29', 6, 10.0).csv.MCNC.SVM.3.5.2",0.4358974358974359,0.43614130434782605,0.4375,0.35,0.5764534710394498,0.5952380952380952,-0.12939849425475897
"('HT29', 6, 10.0).csv.MCNC.RF.3.5.3",0.7631578947368421,0.6666666666666667,0.5,0.4444444444444444,0.5053247873438915,0.5654320987654321,0.2637182684284133
"('HT29', 6, 10.0).csv.MCNC.SVM.3.5.3",0.6052631578947368,0.475,0.25,0.18181818181818182,0.36279191311536135,0.5308641975308642,-0.03142696805273545
"('HT29', 6, 10.0).csv.MCNC.RF.3.5.4",0.5,0.469187675070028,0.17647058823529413,0.375,0.41826715080585053,0.621875,0.29827937950065225
"('HT29', 6, 10.0).csv.MCNC.SVM.3.5.4",0.4473684210526316,0.427170868347339,0.23529411764705882,0.3333333333333333,0.18860573871670006,0.409375,0.05
"('HT29', 6, 10.0).csv.MCNC.RF.3.5.5",0.5681818181818182,0.5252631578947369,0.21052631578947367,0.5,0.3147185877759507,0.43703703703703706,0.06666666666666667
"('HT29', 6, 10.0).csv.MCNC.SVM.3.5.5",0.4772727272727273,0.43894736842105264,0.15789473684210525,0.3,0.41112304504951563,0.6370370370370371,-0.31622776601683794
"('HT29', 6, 10.0).csv.MCNC.RF.3.6.1",0.5681818181818182,0.5378947368421052,0.3157894736842105,0.5,0.432932079493461,0.47777777777777775,-0.01367971136113539
"('HT29', 6, 10.0).csv.MCNC.SVM.3.6.1",0.45454545454545453,0.43157894736842106,0.2631578947368421,0.3333333333333333,0.5087189139766002,0.5311111111111111,0.0713067744653766
"('HT29', 6, 10.0).csv.MCNC.RF.3.6.2",0.6136363636363636,0.575,0.15,1.0,0.3533396965664174,0.45022624434389136,-0.12477085223627178
"('HT29', 6, 10.0).csv.MCNC.SVM.3.6.2",0.45454545454545453,0.44166666666666665,0.3,0.375,0.3519427588790912,0.4796380090497738,-0.29100429754909135
"('HT29', 6, 10.0).csv.MCNC.RF.3.6.3",0.5681818181818182,0.48660714285714285,0.1875,0.3333333333333333,0.5970475974944909,0.599537037037037,0.18033392693348646
"('HT29', 6, 10.0).csv.MCNC.SVM.3.6.3",0.4772727272727273,0.4419642857142857,0.3125,0.29411764705882354,0.4215122915382738,0.5509259259259259,-0.16354278419876447
"('HT29', 6, 10.0).csv.MCNC.RF.3.6.4",0.6136363636363636,0.5620689655172414,0.4,0.42857142857142855,0.3728994938484703,0.5416666666666667,0.1414213562373095
"('HT29', 6, 10.0).csv.MCNC.SVM.3.6.4",0.5227272727272727,0.4770114942528736,0.3333333333333333,0.3125,0.39721965033231127,0.4916666666666667,-0.11180339887498948
"('HT29', 6, 10.0).csv.MCNC.RF.3.6.5",0.5116279069767442,0.5227272727272727,0.045454545454545456,1.0,0.5754498557560672,0.576388888888889,0.251259453814803
"('HT29', 6, 10.0).csv.MCNC.SVM.3.6.5",0.5116279069767442,0.5194805194805194,0.18181818181818182,0.5714285714285714,0.4571342408837227,0.5138888888888888,-0.05251050315105037
"('HT29', 6, 10.0).csv.MCNC.RF.3.7.1",0.46511627906976744,0.4556277056277056,0.047619047619047616,0.25,0.47795829626162034,0.5635964912280702,0.025857150118253788
"('HT29', 6, 10.0).csv.MCNC.SVM.3.7.1",0.4418604651162791,0.4383116883116883,0.2857142857142857,0.4,0.45655249012991367,0.4769736842105263,0.0026770523591801484
"('HT29', 6, 10.0).csv.MCNC.RF.3.7.2",0.6904761904761905,0.5962962962962963,0.26666666666666666,0.6666666666666666,0.4704459592087179,0.6000000000000001,0.2369352361686757
"('HT29', 6, 10.0).csv.MCNC.SVM.3.7.2",0.5476190476190477,0.48518518518518516,0.26666666666666666,0.3333333333333333,0.37587481662460315,0.5076923076923077,-0.045353942022497415
"('HT29', 6, 10.0).csv.MCNC.RF.3.7.3",0.7619047619047619,0.6375,0.4,0.5,0.6701294960900628,0.6796536796536796,0.2803059552906941
"('HT29', 6, 10.0).csv.MCNC.SVM.3.7.3",0.5952380952380952,0.528125,0.4,0.26666666666666666,0.5338827047789052,0.5606060606060606,0.06914991441833898
"('HT29', 6, 10.0).csv.MCNC.RF.3.7.4",0.6428571428571429,0.5148148148148148,0.06666666666666667,0.5,0.39670156193049455,0.46588235294117647,0.14621890508240587
"('HT29', 6, 10.0).csv.MCNC.SVM.3.7.4",0.40476190476190477,0.34444444444444444,0.13333333333333333,0.14285714285714285,0.46895026662910566,0.616470588235294,0.052321664356994355
"('HT29', 6, 10.0).csv.MCNC.RF.3.7.5",0.5581395348837209,0.4955555555555555,0.1111111111111111,0.4,0.460227283122693,0.5703703703703703,0.16666666666666666
"('HT29', 6, 10.0).csv.MCNC.SVM.3.7.5",0.5581395348837209,0.5344444444444445,0.3888888888888889,0.4666666666666667,0.3449454949853589,0.39259259259259266,0.10540925533894598
"('HT29', 6, 10.0).csv.MCNC.RF.3.8.1",0.5813953488372093,0.4807692307692308,0.0,0.0,0.3674732987243766,0.4688888888888889,-0.13093073414159542
"('HT29', 6, 10.0).csv.MCNC.SVM.3.8.1",0.4186046511627907,0.36651583710407243,0.11764705882352941,0.16666666666666666,0.3669148588647946,0.4444444444444444,-0.11878277418329973
"('HT29', 6, 10.0).csv.MCNC.RF.3.8.2",0.5952380952380952,0.5277777777777778,0.05555555555555555,1.0,0.3166512834925507,0.45,0.07377111135633174
"('HT29', 6, 10.0).csv.MCNC.SVM.3.8.2",0.4523809523809524,0.4236111111111111,0.2222222222222222,0.3076923076923077,0.5464446232824297,0.5428571428571428,0.06583432163838614
"('HT29', 6, 10.0).csv.MCNC.RF.3.8.3",0.6904761904761905,0.5583333333333333,0.25,0.42857142857142855,0.40987538044616173,0.47368421052631576,0.037493439222153965
"('HT29', 6, 10.0).csv.MCNC.SVM.3.8.3",0.5238095238095238,0.44166666666666665,0.25,0.21428571428571427,0.3934864662008151,0.44956140350877194,0.036560566473805456
"('HT29', 6, 10.0).csv.MCNC.RF.3.8.4",0.6428571428571429,0.6041666666666666,0.3333333333333333,0.6666666666666666,0.43547414774132553,0.4583333333333333,0.14069371488316254
"('HT29', 6, 10.0).csv.MCNC.SVM.3.8.4",0.5238095238095238,0.47916666666666663,0.16666666666666666,0.375,0.45473223268997165,0.46759259259259256,0.05737753105492469
"('HT29', 6, 10.0).csv.MCNC.RF.3.8.5",0.5581395348837209,0.5054824561403509,0.05263157894736842,0.5,0.4209105545484296,0.448512585812357,0.03905832834322535
"('HT29', 6, 10.0).csv.MCNC.SVM.3.8.5",0.5348837209302325,0.5010964912280702,0.21052631578947367,0.4444444444444444,0.5426311417125012,0.5629290617848971,-0.14350946197048198
"('HT29', 6, 10.0).csv.MCNC.RF.3.9.1",0.6976744186046512,0.608974358974359,0.38461538461538464,0.5,0.5895163738617686,0.591304347826087,0.2936835031117683
"('HT29', 6, 10.0).csv.MCNC.SVM.3.9.1",0.5116279069767442,0.4756410256410256,0.38461538461538464,0.2777777777777778,0.4617414613225452,0.5065217391304347,-0.07186578032750836
"('HT29', 6, 10.0).csv.MCNC.RF.3.9.2",0.5813953488372093,0.5714285714285714,0.14285714285714285,1.0,0.5663169074577101,0.48701298701298695,0.0
"('HT29', 6, 10.0).csv.MCNC.SVM.3.9.2",0.5348837209302325,0.5281385281385281,0.23809523809523808,0.5555555555555556,0.5054641579221872,0.5238095238095238,0.016162704595880897
"('HT29', 6, 10.0).csv.MCNC.RF.3.9.3",0.6190476190476191,0.548235294117647,0.17647058823529413,0.6,0.5050355632323581,0.4934210526315789,0.198715227877416
"('HT29', 6, 10.0).csv.MCNC.SVM.3.9.3",0.5476190476190477,0.5258823529411765,0.4117647058823529,0.4375,0.4530404828628322,0.5021929824561404,-0.06753956897540027
"('HT29', 6, 10.0).csv.MCNC.RF.3.9.4",0.6428571428571429,0.5740740740740741,0.3333333333333333,0.5,0.34820338743487284,0.5173611111111112,-0.27923593886113035
"('HT29', 6, 10.0).csv.MCNC.SVM.3.9.4",0.5952380952380952,0.5518518518518518,0.4,0.42857142857142855,0.27806046473535206,0.33796296296296297,-0.2605892285412926
"('HT29', 6, 10.0).csv.MCNC.RF.3.9.5",0.5581395348837209,0.48,0.0,0.0,0.3183916677920488,0.5762463343108504,0.21681717253454347
"('HT29', 6, 10.0).csv.MCNC.SVM.3.9.5",0.5116279069767442,0.4555555555555556,0.1111111111111111,0.2857142857142857,0.23916432202730967,0.4604105571847507,-0.0781631749350903
"('HT29', 6, 10.0).csv.MCNC.RF.3.10.1",0.627906976744186,0.5285714285714286,0.2,0.42857142857142855,0.5757724315525965,0.5135416666666666,0.18763883748662835
"('HT29', 6, 10.0).csv.MCNC.SVM.3.10.1",0.5348837209302325,0.5345238095238095,0.5333333333333333,0.38095238095238093,0.5413556223945662,0.5791666666666666,-0.1336306209562122
"('HT29', 6, 10.0).csv.MCNC.RF.3.10.2",0.5581395348837209,0.5109649122807017,0.10526315789473684,0.5,0.3808231162990779,0.4858387799564271,0.05092769427934507
"('HT29', 6, 10.0).csv.MCNC.SVM.3.10.2",0.5348837209302325,0.5175438596491228,0.3684210526315789,0.4666666666666667,0.3304892383875979,0.4455337690631808,-0.04099600308453939
"('HT29', 6, 10.0).csv.MCNC.RF.3.10.3",0.5952380952380952,0.5625,0.3333333333333333,0.5454545454545454,0.434528378825457,0.6571428571428571,0.13746434980705374
"('HT29', 6, 10.0).csv.MCNC.SVM.3.10.3",0.5476190476190477,0.5277777777777778,0.3888888888888889,0.4666666666666667,0.24949548078569508,0.38333333333333336,0.15942890088431985
"('HT29', 6, 10.0).csv.MCNC.RF.3.10.4",0.5476190476190477,0.5137299771167048,0.15789473684210525,0.5,0.6000662203084346,0.575,0.16705381391691138
"('HT29', 6, 10.0).csv.MCNC.SVM.3.10.4",0.42857142857142855,0.4279176201372997,0.42105263157894735,0.38095238095238093,0.4341084839124738,0.4979166666666666,0.1137989084784262
"('HT29', 6, 10.0).csv.MCNC.RF.3.10.5",0.6046511627906976,0.575,0.15,1.0,0.5570400561719346,0.639080459770115,0.30341966327759984
"('HT29', 6, 10.0).csv.MCNC.SVM.3.10.5",0.4883720930232558,0.4695652173913043,0.2,0.4,0.38500059057389147,0.5195402298850574,-0.04619849857319416
"('HT29', 6, 10.0).csv.MCNC.RF.4.1.1",0.5116279069767442,0.5,0.0,0.0,0.3529649459713683,0.36403508771929827,-0.19651434089872877
"('HT29', 6, 10.0).csv.MCNC.SVM.4.1.1",0.5116279069767442,0.5075757575757576,0.3333333333333333,0.5,0.5101789820288389,0.49780701754385964,-0.06436746403319897
"('HT29', 6, 10.0).csv.MCNC.RF.4.1.2",0.6046511627906976,0.5581140350877193,0.15789473684210525,0.75,0.36158783076128276,0.4591346153846154,-0.12251277836633775
"('HT29', 6, 10.0).csv.MCNC.SVM.4.1.2",0.46511627906976744,0.46600877192982454,0.47368421052631576,0.4090909090909091,0.6598152084908844,0.7019230769230769,-0.1386750490563073
"('HT29', 6, 10.0).csv.MCNC.RF.4.1.3",0.5116279069767442,0.4074074074074074,0.0,0.0,0.3197793388223744,0.37882352941176467,-0.15335153459862078
"('HT29', 6, 10.0).csv.MCNC.SVM.4.1.3",0.4186046511627907,0.3715277777777778,0.1875,0.2,0.3864908588671952,0.5058823529411764,0.052321664356994355
"('HT29', 6, 10.0).csv.MCNC.RF.4.1.4",0.7142857142857143,0.6011730205278593,0.36363636363636365,0.4444444444444444,0.45521054946355444,0.5037037037037038,0.3
"('HT29', 6, 10.0).csv.MCNC.SVM.4.1.4",0.5,0.4560117302052786,0.36363636363636365,0.2222222222222222,0.48439398540252343,0.6765432098765433,-0.17541160386140583
"('HT29', 6, 10.0).csv.MCNC.RF.4.1.5",0.5909090909090909,0.5541666666666667,0.15,0.75,0.3336546219555032,0.4182692307692308,0.11891287353862351
"('HT29', 6, 10.0).csv.MCNC.SVM.4.1.5",0.45454545454545453,0.4375,0.25,0.35714285714285715,0.47840553587750323,0.5913461538461539,-0.10100494835363273
"('HT29', 6, 10.0).csv.MCNC.RF.4.2.1",0.6136363636363636,0.5108932461873638,0.058823529411764705,0.5,0.35745653544278616,0.5655172413793104,-0.0043231749988676725
"('HT29', 6, 10.0).csv.MCNC.SVM.4.2.1",0.5227272727272727,0.48039215686274506,0.29411764705882354,0.35714285714285715,0.5762559012915234,0.7264367816091953,-0.24583373920350937
"('HT29', 6, 10.0).csv.MCNC.RF.4.2.2",0.6590909090909091,0.5595238095238095,0.2857142857142857,0.4444444444444444,0.3029556001291676,0.3416289592760181,-0.14493102218213913
"('HT29', 6, 10.0).csv.MCNC.SVM.4.2.2",0.6136363636363636,0.5833333333333333,0.5,0.4117647058823529,0.47753170684765417,0.6199095022624435,-0.14704339696956414
"('HT29', 6, 10.0).csv.MCNC.RF.4.2.3",0.5681818181818182,0.525,0.05,1.0,0.5789350517094662,0.6,0.21513263648747322
"('HT29', 6, 10.0).csv.MCNC.SVM.4.2.3",0.5681818181818182,0.5541666666666667,0.4,0.5333333333333333,0.3944743511053772,0.4844444444444445,-0.12651201921276492
"('HT29', 6, 10.0).csv.MCNC.RF.4.2.4",0.7045454545454546,0.5666666666666667,0.13333333333333333,1.0,0.47012194792908957,0.4909502262443439,0.273139985972161
"('HT29', 6, 10.0).csv.MCNC.SVM.4.2.4",0.5,0.47586206896551725,0.4,0.3157894736842105,0.5457799674209495,0.6108597285067874,-0.049003728475100546
"('HT29', 6, 10.0).csv.MCNC.RF.4.2.5",0.5116279069767442,0.4583333333333333,0.0,0.0,0.42204777089188855,0.5021929824561404,-0.03057618431216382
"('HT29', 6, 10.0).csv.MCNC.SVM.4.2.5",0.5116279069767442,0.4747807017543859,0.15789473684210525,0.375,0.5462361011019796,0.618421052631579,-0.19968076595771792
"('HT29', 6, 10.0).csv.MCNC.RF.4.3.1",0.5952380952380952,0.4807692307692308,0.0,0.0,0.3568018319345406,0.46195652173913043,-0.19391446622548786
"('HT29', 6, 10.0).csv.MCNC.SVM.4.3.1",0.47619047619047616,0.4326923076923077,0.25,0.2857142857142857,0.6235925360957961,0.6494565217391304,-0.3539191986482828
"('HT29', 6, 10.0).csv.MCNC.RF.4.3.2",0.5238095238095238,0.44941176470588234,0.058823529411764705,0.2,0.3359782276759891,0.3233695652173913,0.15048231635721152
"('HT29', 6, 10.0).csv.MCNC.SVM.4.3.2",0.5476190476190477,0.5258823529411765,0.4117647058823529,0.4375,0.5663195624423019,0.6684782608695652,-0.14744195615489714
"('HT29', 6, 10.0).csv.MCNC.RF.4.3.3",0.6904761904761905,0.5666666666666667,0.13333333333333333,1.0,0.30797719356163994,0.3861111111111111,-0.1910232943645853
"('HT29', 6, 10.0).csv.MCNC.SVM.4.3.3",0.4523809523809524,0.4111111111111111,0.26666666666666666,0.25,0.6113025784296601,0.7305555555555556,-0.4542199791661351
"('HT29', 6, 10.0).csv.MCNC.RF.4.3.4",0.6190476190476191,0.5480769230769231,0.25,0.5,0.21437540717389028,0.4178571428571428,-0.015430334996209192
"('HT29', 6, 10.0).csv.MCNC.SVM.4.3.4",0.5,0.4519230769230769,0.25,0.3076923076923077,0.2889675189516388,0.5535714285714286,-0.18344879771901973
"('HT29', 6, 10.0).csv.MCNC.RF.4.3.5",0.6363636363636364,0.49885057471264366,0.06666666666666667,0.3333333333333333,0.6297608439076139,0.5861111111111111,0.1559625734730109
"('HT29', 6, 10.0).csv.MCNC.SVM.4.3.5",0.5,0.3954022988505747,0.06666666666666667,0.1111111111111111,0.6191866380795186,0.55,-0.09847319278346618
"('HT29', 6, 10.0).csv.MCNC.RF.4.4.1",0.5348837209302325,0.45248868778280543,0.058823529411764705,0.2,0.3385616784193004,0.434640522875817,0.010027613959936447
"('HT29', 6, 10.0).csv.MCNC.SVM.4.4.1",0.4883720930232558,0.4343891402714932,0.17647058823529413,0.2727272727272727,0.4647637168898913,0.5708061002178649,-0.3503292361635921
"('HT29', 6, 10.0).csv.MCNC.RF.4.4.2",0.627906976744186,0.5633333333333334,0.16666666666666666,0.75,0.43295982286660467,0.5452631578947368,-0.11607620001760185
"('HT29', 6, 10.0).csv.MCNC.SVM.4.4.2",0.46511627906976744,0.4388888888888889,0.2777777777777778,0.3333333333333333,0.4191824238616815,0.4526315789473684,-0.14432505452009745
